Exchange,InstrumentIdentifier,LastTradeTime,ServerTime,AverageTradedPrice,BuyPrice,BuyQty,Close,High,Low,LastTradePrice,LastTradeQty,Open,OpenInterest,QuotationLot,SellPrice,SellQty,TotalQtyTraded,Value,PreOpen,PriceChange,PriceChangePercentage,OpenInterestChange,MessageType
NSE,RELIANCE,1679908042,1679908043,2236.82,2251.65,46,2203.3,2254.0,2200.2,2251.9,0,2217.5,0,1.0,2251.7,22,5465339,12224979581.98,False,48.6,2.21,0,RealtimeResult
NSE,RELIANCE,1679908044,1679908044,2236.82,2250.85,1,2203.3,2254.0,2200.2,2250.95,454,2217.5,0,1.0,2251.0,76,5465793,12225995098.26,False,47.65,2.16,0,RealtimeResult
NSE,RELIANCE,1679908045,1679908045,2236.82,2250.85,1,2203.3,2254.0,2200.2,2251.0,110,2217.5,0,1.0,2251.0,73,5465903,12226241148.46,False,47.7,2.16,0,RealtimeResult
NSE,RELIANCE,1679908046,1679908046,2236.82,2250.9,43,2203.3,2254.0,2200.2,2250.9,4,2217.5,0,1.0,2251.0,106,5465907,12226250095.74,False,47.6,2.16,0,RealtimeResult
NSE,RELIANCE,1679908047,1679908047,2236.82,2250.9,41,2203.3,2254.0,2200.2,2251.0,87,2217.5,0,1.0,2251.0,198,5465994,12226444699.08,False,47.7,2.16,0,RealtimeResult
NSE,RELIANCE,1679908048,1679908048,2236.82,2250.95,1,2203.3,2254.0,2200.2,2250.9,1,2217.5,0,1.0,2251.0,198,5465995,12226446935.9,False,47.6,2.16,0,RealtimeResult
NSE,RELIANCE,1679908049,1679908049,2236.82,2250.85,1,2203.3,2254.0,2200.2,2251.0,94,2217.5,0,1.0,2251.0,169,5466089,12226657196.98,False,47.7,2.16,0,RealtimeResult
NSE,RELIANCE,1679908050,1679908050,2236.82,2250.85,17,2203.3,2254.0,2200.2,2251.0,45,2217.5,0,1.0,2251.0,124,5466134,12226757853.88,False,47.7,2.16,0,RealtimeResult
NSE,RELIANCE,1679908051,1679908052,2236.82,2250.95,4,2203.3,2254.0,2200.2,2250.9,332,2217.5,0,1.0,2251.0,57,5466466,12227500478.12,False,47.6,2.16,0,RealtimeResult
NSE,RELIANCE,1679908051,1679908052,2236.82,2250.95,4,2203.3,2254.0,2200.2,2250.9,0,2217.5,0,1.0,2251.0,57,5466466,12227500478.12,False,47.6,2.16,0,RealtimeResult
NSE,RELIANCE,1679908053,1679908053,2236.82,2250.95,6,2203.3,2254.0,2200.2,2251.0,32,2217.5,0,1.0,2251.0,77,5466498,12227572056.36,False,47.7,2.16,0,RealtimeResult
NSE,RELIANCE,1679908054,1679908054,2236.83,2250.85,8,2203.3,2254.0,2200.2,2250.85,1255,2217.5,0,1.0,2251.65,73,5467753,12230433942.99,False,47.55,2.16,0,RealtimeResult
NSE,RELIANCE,1679908055,1679908055,2236.83,2251.0,25,2203.3,2254.0,2200.2,2251.0,135,2217.5,0,1.0,2251.85,278,5467888,12230735915.04,False,47.7,2.16,0,RealtimeResult
NSE,RELIANCE,1679908056,1679908056,2236.83,2251.45,10,2203.3,2254.0,2200.2,2251.0,8,2217.5,0,1.0,2251.8,6,5467896,12230753809.68,False,47.7,2.16,0,RealtimeResult
NSE,RELIANCE,1679908057,1679908057,2236.83,2251.45,10,2203.3,2254.0,2200.2,2251.45,73,2217.5,0,1.0,2251.7,6,5467969,12230917098.27,False,48.15,2.19,0,RealtimeResult
NSE,RELIANCE,1679908058,1679908058,2236.83,2251.45,18,2203.3,2254.0,2200.2,2251.45,92,2217.5,0,1.0,2251.7,3,5468061,12231122886.63,False,48.15,2.19,0,RealtimeResult
NSE,RELIANCE,1679908059,1679908060,2236.83,2251.45,14,2203.3,2254.0,2200.2,2251.8,87,2217.5,0,1.0,2251.85,178,5468148,12231317490.84,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908059,1679908060,2236.83,2251.45,14,2203.3,2254.0,2200.2,2251.8,0,2217.5,0,1.0,2251.7,199,5468148,12231317490.84,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908060,1679908061,2236.83,2251.45,14,2203.3,2254.0,2200.2,2251.5,51,2217.5,0,1.0,2251.7,196,5468199,12231431569.17,False,48.2,2.19,0,RealtimeResult
NSE,RELIANCE,1679908061,1679908062,2236.83,2251.0,7,2203.3,2254.0,2200.2,2251.45,15,2217.5,0,1.0,2251.5,21,5468214,12231465121.62,False,48.15,2.19,0,RealtimeResult
NSE,RELIANCE,1679908063,1679908063,2236.83,2251.0,9,2203.3,2254.0,2200.2,2251.5,11,2217.5,0,1.0,2251.5,10,5468225,12231489726.75,False,48.2,2.19,0,RealtimeResult
NSE,RELIANCE,1679908064,1679908064,2236.83,2251.7,3,2203.3,2254.0,2200.2,2251.7,16,2217.5,0,1.0,2252.0,379,5468241,12231525516.03,False,48.4,2.2,0,RealtimeResult
NSE,RELIANCE,1679908065,1679908065,2236.83,2251.7,2,2203.3,2254.0,2200.2,2251.9,88,2217.5,0,1.0,2251.9,136,5468329,12231722357.07,False,48.6,2.21,0,RealtimeResult
NSE,RELIANCE,1679908066,1679908066,2236.83,2251.7,1,2203.3,2254.0,2200.2,2252.0,233,2217.5,0,1.0,2251.9,260,5468562,12232243538.46,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908067,1679908067,2236.83,2251.8,7,2203.3,2254.0,2200.2,2252.0,0,2217.5,0,1.0,2251.95,250,5468562,12232243538.46,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908068,1679908068,2236.83,2251.8,16,2203.3,2254.0,2200.2,2251.8,24,2217.5,0,1.0,2252.0,351,5468586,12232297222.38,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908069,1679908070,2236.83,2251.5,447,2203.3,2254.0,2200.2,2252.0,170,2217.5,0,1.0,2252.0,312,5468756,12232677483.48,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908069,1679908070,2236.83,2251.5,546,2203.3,2254.0,2200.2,2251.9,25,2217.5,0,1.0,2252.0,312,5468781,12232733404.23,False,48.6,2.21,0,RealtimeResult
NSE,RELIANCE,1679908071,1679908071,2236.83,2251.55,45,2203.3,2254.0,2200.2,2251.95,3,2217.5,0,1.0,2251.95,249,5468784,12232740114.72,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908072,1679908072,2236.83,2251.55,30,2203.3,2254.0,2200.2,2251.55,16,2217.5,0,1.0,2251.95,248,5468800,12232775904.0,False,48.25,2.19,0,RealtimeResult
NSE,RELIANCE,1679908073,1679908073,2236.83,2251.55,11,2203.3,2254.0,2200.2,2251.95,33,2217.5,0,1.0,2251.95,234,5468833,12232849719.39,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908074,1679908074,2236.83,2251.05,220,2203.3,2254.0,2200.2,2251.5,557,2217.5,0,1.0,2251.9,224,5469390,12234095633.7,False,48.2,2.19,0,RealtimeResult
NSE,RELIANCE,1679908075,1679908076,2236.83,2251.5,10,2203.3,2254.0,2200.2,2251.8,127,2217.5,0,1.0,2251.8,140,5469517,12234379711.11,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908076,1679908077,2236.83,2251.05,152,2203.3,2254.0,2200.2,2251.05,113,2217.5,0,1.0,2251.45,20,5469630,12234632472.9,False,47.75,2.17,0,RealtimeResult
NSE,RELIANCE,1679908077,1679908078,2236.83,2251.05,132,2203.3,2254.0,2200.2,2251.85,71,2217.5,0,1.0,2251.85,150,5469701,12234791287.83,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908077,1679908078,2236.83,2251.05,132,2203.3,2254.0,2200.2,2251.85,0,2217.5,0,1.0,2251.85,150,5469701,12234791287.83,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908079,1679908079,2236.83,2251.1,1,2203.3,2254.0,2200.2,2251.85,0,2217.5,0,1.0,2251.75,140,5469701,12234791287.83,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908080,1679908080,2236.83,2251.1,3,2203.3,2254.0,2200.2,2251.7,324,2217.5,0,1.0,2251.7,96,5470025,12235516020.75,False,48.4,2.2,0,RealtimeResult
NSE,RELIANCE,1679908081,1679908082,2236.83,2251.4,2,2203.3,2254.0,2200.2,2251.1,17,2217.5,0,1.0,2251.7,2,5470042,12235554046.86,False,47.8,2.17,0,RealtimeResult
NSE,RELIANCE,1679908082,1679908083,2236.83,2251.1,10,2203.3,2254.0,2200.2,2251.1,85,2217.5,0,1.0,2251.6,250,5470127,12235744177.41,False,47.8,2.17,0,RealtimeResult
NSE,RELIANCE,1679908082,1679908083,2236.83,2251.1,9,2203.3,2254.0,2200.2,2251.1,1,2217.5,0,1.0,2251.6,300,5470128,12235746414.24,False,47.8,2.17,0,RealtimeResult
NSE,RELIANCE,1679908084,1679908084,2236.84,2251.05,11,2203.3,2254.0,2200.2,2251.05,239,2217.5,0,1.0,2251.45,30,5470367,12236335720.28,False,47.75,2.17,0,RealtimeResult
NSE,RELIANCE,1679908085,1679908085,2236.84,2251.05,2,2203.3,2254.0,2200.2,2251.4,174,2217.5,0,1.0,2251.4,198,5470541,12236724930.44,False,48.1,2.18,0,RealtimeResult
NSE,RELIANCE,1679908086,1679908086,2236.84,2251.1,12,2203.3,2254.0,2200.2,2251.4,48,2217.5,0,1.0,2251.4,13,5470589,12236832298.76,False,48.1,2.18,0,RealtimeResult
NSE,RELIANCE,1679908087,1679908087,2236.84,2251.3,10,2203.3,2254.0,2200.2,2251.45,69,2217.5,0,1.0,2251.45,6,5470658,12236986640.72,False,48.15,2.19,0,RealtimeResult
NSE,RELIANCE,1679908088,1679908088,2236.84,2251.3,9,2203.3,2254.0,2200.2,2251.6,86,2217.5,0,1.0,2251.6,160,5470744,12237179008.96,False,48.3,2.19,0,RealtimeResult
NSE,RELIANCE,1679908089,1679908090,2236.84,2251.35,1,2203.3,2254.0,2200.2,2251.35,58,2217.5,0,1.0,2251.5,200,5470802,12237308745.68,False,48.05,2.18,0,RealtimeResult
NSE,RELIANCE,1679908090,1679908091,2236.84,2251.3,24,2203.3,2254.0,2200.2,2251.5,57,2217.5,0,1.0,2251.5,151,5470859,12237436245.56,False,48.2,2.19,0,RealtimeResult
NSE,RELIANCE,1679908090,1679908091,2236.84,2251.35,48,2203.3,2254.0,2200.2,2251.5,0,2217.5,0,1.0,2251.5,152,5470859,12237436245.56,False,48.2,2.19,0,RealtimeResult
NSE,RELIANCE,1679908091,1679908092,2236.84,2251.35,48,2203.3,2254.0,2200.2,2251.5,106,2217.5,0,1.0,2251.5,46,5470965,12237673350.6,False,48.2,2.19,0,RealtimeResult
NSE,RELIANCE,1679908092,1679908093,2236.84,2251.35,4,2203.3,2254.0,2200.2,2250.8,655,2217.5,0,1.0,2251.5,6,5471620,12239138480.8,False,47.5,2.16,0,RealtimeResult
NSE,RELIANCE,1679908093,1679908094,2236.84,2251.35,13,2203.3,2254.0,2200.2,2251.5,119,2217.5,0,1.0,2251.5,7,5471739,12239404664.76,False,48.2,2.19,0,RealtimeResult
NSE,RELIANCE,1679908095,1679908095,2236.84,2251.5,9,2203.3,2254.0,2200.2,2251.9,564,2217.5,0,1.0,2251.9,413,5472303,12240666242.52,False,48.6,2.21,0,RealtimeResult
NSE,RELIANCE,1679908096,1679908096,2236.84,2251.55,48,2203.3,2254.0,2200.2,2251.8,4,2217.5,0,1.0,2251.8,1,5472307,12240675189.88,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908097,1679908097,2236.84,2251.55,38,2203.3,2254.0,2200.2,2251.55,10,2217.5,0,1.0,2251.8,1,5472317,12240697558.28,False,48.25,2.19,0,RealtimeResult
NSE,RELIANCE,1679908098,1679908099,2236.84,2251.8,8,2203.3,2254.0,2200.2,2251.8,7,2217.5,0,1.0,2251.9,224,5472324,12240713216.16,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908099,1679908100,2236.84,2251.85,22,2203.3,2254.0,2200.2,2251.85,1193,2217.5,0,1.0,2252.0,358,5473517,12243381766.28,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908099,1679908100,2236.84,2251.85,22,2203.3,2254.0,2200.2,2251.85,0,2217.5,0,1.0,2252.0,358,5473517,12243381766.28,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908101,1679908101,2236.85,2251.8,47,2203.3,2254.0,2200.2,2252.0,576,2217.5,0,1.0,2252.0,301,5474093,12244724927.05,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908102,1679908102,2236.85,2251.8,7,2203.3,2254.0,2200.2,2251.8,4,2217.5,0,1.0,2252.0,301,5474097,12244733874.45,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908103,1679908103,2236.85,2251.55,53,2203.3,2254.0,2200.2,2252.0,352,2217.5,0,1.0,2252.0,49,5474449,12245521245.65,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908104,1679908105,2236.85,2251.55,33,2203.3,2254.0,2200.2,2251.55,33,2217.5,0,1.0,2252.0,60,5474482,12245595061.7,False,48.25,2.19,0,RealtimeResult
NSE,RELIANCE,1679908105,1679908106,2236.85,2251.55,53,2203.3,2254.0,2200.2,2252.0,96,2217.5,0,1.0,2252.0,391,5474578,12245809799.3,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908106,1679908107,2236.85,2251.6,39,2203.3,2254.0,2200.2,2251.6,8,2217.5,0,1.0,2252.0,390,5474586,12245827694.1,False,48.3,2.19,0,RealtimeResult
NSE,RELIANCE,1679908107,1679908108,2236.85,2251.65,22,2203.3,2254.0,2200.2,2251.6,18,2217.5,0,1.0,2251.8,4,5474604,12245867957.4,False,48.3,2.19,0,RealtimeResult
NSE,RELIANCE,1679908108,1679908109,2236.85,2251.7,1,2203.3,2254.0,2200.2,2251.65,10,2217.5,0,1.0,2251.8,4,5474614,12245890325.9,False,48.35,2.19,0,RealtimeResult
NSE,RELIANCE,1679908108,1679908109,2236.85,2251.7,1,2203.3,2254.0,2200.2,2252.0,21,2217.5,0,1.0,2252.0,383,5474635,12245937299.75,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908109,1679908110,2236.85,2251.7,1,2203.3,2254.0,2200.2,2252.0,38,2217.5,0,1.0,2252.0,345,5474673,12246022300.05,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908111,1679908111,2236.85,2251.6,46,2203.3,2254.0,2200.2,2252.0,430,2217.5,0,1.0,2252.0,78,5475103,12246984145.55,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908112,1679908112,2236.85,2251.55,15,2203.3,2254.0,2200.2,2251.6,140,2217.5,0,1.0,2251.6,10,5475243,12247297304.55,False,48.3,2.19,0,RealtimeResult
NSE,RELIANCE,1679908113,1679908113,2236.85,2251.65,1,2203.3,2254.0,2200.2,2251.8,28,2217.5,0,1.0,2251.8,96,5475271,12247359936.35,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908114,1679908114,2236.85,2251.65,1,2203.3,2254.0,2200.2,2251.8,0,2217.5,0,1.0,2251.8,96,5475271,12247359936.35,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908115,1679908115,2236.85,2251.4,14,2203.3,2254.0,2200.2,2251.55,246,2217.5,0,1.0,2251.55,33,5475517,12247910201.45,False,48.25,2.19,0,RealtimeResult
NSE,RELIANCE,1679908116,1679908117,2236.85,2251.5,10,2203.3,2254.0,2200.2,2251.55,2,2217.5,0,1.0,2251.55,63,5475519,12247914675.15,False,48.25,2.19,0,RealtimeResult
NSE,RELIANCE,1679908117,1679908118,2236.85,2251.5,35,2203.3,2254.0,2200.2,2251.55,23,2217.5,0,1.0,2251.55,40,5475542,12247966122.7,False,48.25,2.19,0,RealtimeResult
NSE,RELIANCE,1679908118,1679908119,2236.85,2251.5,35,2203.3,2254.0,2200.2,2251.55,0,2217.5,0,1.0,2251.55,40,5475542,12247966122.7,False,48.25,2.19,0,RealtimeResult
NSE,RELIANCE,1679908119,1679908120,2236.85,2251.55,3,2203.3,2254.0,2200.2,2251.8,178,2217.5,0,1.0,2251.8,53,5475720,12248364282.0,False,48.5,2.2,0,RealtimeResult
NSE,RELIANCE,1679908120,1679908121,2236.85,2251.8,1,2203.3,2254.0,2200.2,2251.85,154,2217.5,0,1.0,2252.0,102,5475874,12248708756.9,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908120,1679908121,2236.85,2251.85,45,2203.3,2254.0,2200.2,2251.85,0,2217.5,0,1.0,2252.0,103,5475874,12248708756.9,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908122,1679908122,2236.85,2251.85,5,2203.3,2254.0,2200.2,2251.85,40,2217.5,0,1.0,2251.95,23,5475914,12248798230.9,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908123,1679908123,2236.85,2251.9,1,2203.3,2254.0,2200.2,2252.0,180,2217.5,0,1.0,2252.0,349,5476094,12249200863.9,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908124,1679908125,2236.85,2251.9,1,2203.3,2254.0,2200.2,2252.0,51,2217.5,0,1.0,2252.0,299,5476145,12249314943.25,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908125,1679908126,2236.85,2251.85,23,2203.3,2254.0,2200.2,2252.0,139,2217.5,0,1.0,2252.0,210,5476284,12249625865.4,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908125,1679908126,2236.85,2251.85,18,2203.3,2254.0,2200.2,2251.85,53,2217.5,0,1.0,2252.0,209,5476337,12249744418.45,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908127,1679908127,2236.85,2251.95,10,2203.3,2254.0,2200.2,2252.0,31,2217.5,0,1.0,2252.0,188,5476368,12249813760.8,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908128,1679908128,2236.85,2251.95,36,2203.3,2254.0,2200.2,2251.95,2,2217.5,0,1.0,2252.0,188,5476370,12249818234.5,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908129,1679908130,2236.85,2251.95,36,2203.3,2254.0,2200.2,2252.0,151,2217.5,0,1.0,2252.0,37,5476521,12250155998.85,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908130,1679908131,2236.85,2251.95,36,2203.3,2254.0,2200.2,2252.0,40,2217.5,0,1.0,2252.0,4,5476561,12250245472.85,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908131,1679908132,2236.85,2251.95,30,2203.3,2254.0,2200.2,2251.95,62,2217.5,0,1.0,2252.0,11,5476623,12250384157.55,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908132,1679908133,2236.85,2251.4,60,2203.3,2254.0,2200.2,2251.4,201,2217.5,0,1.0,2251.9,2,5476824,12250833764.4,False,48.1,2.18,0,RealtimeResult
NSE,RELIANCE,1679908132,1679908133,2236.85,2251.4,60,2203.3,2254.0,2200.2,2251.4,0,2217.5,0,1.0,2251.9,2,5476824,12250833764.4,False,48.1,2.18,0,RealtimeResult
NSE,RELIANCE,1679908133,1679908134,2236.85,2251.3,5,2203.3,2254.0,2200.2,2251.9,14,2217.5,0,1.0,2251.9,5,5476838,12250865080.3,False,48.6,2.21,0,RealtimeResult
NSE,RELIANCE,1679908135,1679908135,2236.85,2251.3,17,2203.3,2254.0,2200.2,2252.0,85,2217.5,0,1.0,2252.0,2431,5476923,12251055212.55,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908136,1679908136,2236.85,2251.4,39,2203.3,2254.0,2200.2,2251.4,40,2217.5,0,1.0,2252.0,2428,5476963,12251144686.55,False,48.1,2.18,0,RealtimeResult
NSE,RELIANCE,1679908137,1679908137,2236.85,2251.4,39,2203.3,2254.0,2200.2,2251.4,0,2217.5,0,1.0,2252.0,2428,5476963,12251144686.55,False,48.1,2.18,0,RealtimeResult
NSE,RELIANCE,1679908138,1679908138,2236.85,2251.45,1,2203.3,2254.0,2200.2,2252.0,1,2217.5,0,1.0,2252.0,2427,5476964,12251146923.4,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908139,1679908139,2236.85,2251.8,4,2203.3,2254.0,2200.2,2252.0,49,2217.5,0,1.0,2252.0,2378,5477013,12251256529.05,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908140,1679908140,2236.85,2251.8,25,2203.3,2254.0,2200.2,2252.0,111,2217.5,0,1.0,2252.0,2268,5477124,12251504819.4,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908141,1679908141,2236.85,2251.9,2,2203.3,2254.0,2200.2,2252.0,1,2217.5,0,1.0,2252.0,2276,5477125,12251507056.25,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908142,1679908143,2236.85,2251.8,25,2203.3,2254.0,2200.2,2251.85,92,2217.5,0,1.0,2251.85,134,5477217,12251712846.45,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908143,1679908144,2236.85,2251.8,24,2203.3,2254.0,2200.2,2251.85,4,2217.5,0,1.0,2251.9,45,5477221,12251721793.85,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908143,1679908144,2236.85,2251.85,47,2203.3,2254.0,2200.2,2251.85,0,2217.5,0,1.0,2251.9,45,5477221,12251721793.85,False,48.55,2.2,0,RealtimeResult
NSE,RELIANCE,1679908145,1679908145,2236.85,2251.95,6,2203.3,2254.0,2200.2,2252.0,120,2217.5,0,1.0,2252.0,2185,5477341,12251990215.85,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908146,1679908146,2236.86,2251.3,3,2203.3,2254.0,2200.2,2252.0,308,2217.5,0,1.0,2252.0,2083,5477649,12252733942.14,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908147,1679908147,2236.86,2251.4,9,2203.3,2254.0,2200.2,2251.4,1,2217.5,0,1.0,2252.0,2511,5477650,12252736179.0,False,48.1,2.18,0,RealtimeResult
NSE,RELIANCE,1679908148,1679908149,2236.86,2251.25,50,2203.3,2254.0,2200.2,2251.25,41,2217.5,0,1.0,2251.95,1,5477691,12252827890.26,False,47.95,2.18,0,RealtimeResult
NSE,RELIANCE,1679908149,1679908150,2236.86,2251.3,10,2203.3,2254.0,2200.2,2252.0,147,2217.5,0,1.0,2252.0,2471,5477838,12253156708.68,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908150,1679908150,2236.86,2251.35,10,2203.3,2254.0,2200.2,2252.0,61,2217.5,0,1.0,2252.0,2438,5477899,12253293157.14,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908150,1679908150,2236.86,2251.35,10,2203.3,2254.0,2200.2,2252.0,0,2217.5,0,1.0,2252.0,2448,5477899,12253293157.14,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908152,1679908152,2236.86,2251.35,24,2203.3,2254.0,2200.2,2251.95,3,2217.5,0,1.0,2251.95,17,5477902,12253299867.72,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908153,1679908153,2236.86,2251.4,1,2203.3,2254.0,2200.2,2251.95,70,2217.5,0,1.0,2252.0,2456,5477972,12253456447.92,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908154,1679908154,2236.86,2251.35,8,2203.3,2254.0,2200.2,2252.0,148,2217.5,0,1.0,2252.0,2449,5478120,12253787503.2,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908155,1679908155,2236.86,2251.5,10,2203.3,2254.0,2200.2,2251.35,157,2217.5,0,1.0,2252.0,2364,5478277,12254138690.22,False,48.05,2.18,0,RealtimeResult
NSE,RELIANCE,1679908156,1679908156,2236.86,2251.9,47,2203.3,2254.0,2200.2,2251.95,36,2217.5,0,1.0,2251.95,150,5478313,12254219217.18,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908157,1679908157,2236.86,2251.9,46,2203.3,2254.0,2200.2,2251.95,19,2217.5,0,1.0,2251.95,132,5478332,12254261717.52,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908157,1679908158,2236.86,2251.9,46,2203.3,2254.0,2200.2,2251.95,10,2217.5,0,1.0,2251.95,122,5478342,12254284086.12,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908158,1679908159,2236.86,2251.55,20,2203.3,2254.0,2200.2,2251.9,46,2217.5,0,1.0,2251.9,11,5478388,12254386981.68,False,48.6,2.21,0,RealtimeResult
NSE,RELIANCE,1679908160,1679908160,2236.86,2251.45,10,2203.3,2254.0,2200.2,2251.45,243,2217.5,0,1.0,2251.95,116,5478631,12254930538.66,False,48.15,2.19,0,RealtimeResult
NSE,RELIANCE,1679908161,1679908161,2236.86,2251.55,3,2203.3,2254.0,2200.2,2251.95,13,2217.5,0,1.0,2251.95,113,5478644,12254959617.84,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908162,1679908162,2236.86,2251.5,45,2203.3,2254.0,2200.2,2251.6,10,2217.5,0,1.0,2251.6,3,5478654,12254981986.44,False,48.3,2.19,0,RealtimeResult
NSE,RELIANCE,1679908163,1679908163,2236.86,2251.5,295,2203.3,2254.0,2200.2,2252.0,442,2217.5,0,1.0,2252.0,2415,5479096,12255970678.56,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908163,1679908164,2236.86,2251.85,45,2203.3,2254.0,2200.2,2252.0,0,2217.5,0,1.0,2252.0,2415,5479096,12255970678.56,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908165,1679908165,2236.86,2251.85,49,2203.3,2254.0,2200.2,2252.0,107,2217.5,0,1.0,2252.0,2608,5479203,12256210022.58,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908166,1679908166,2236.86,2251.9,47,2203.3,2254.0,2200.2,2252.0,5,2217.5,0,1.0,2252.0,2605,5479208,12256221206.88,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908167,1679908167,2236.86,2251.9,97,2203.3,2254.0,2200.2,2252.0,48,2217.5,0,1.0,2252.0,2557,5479256,12256328576.16,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908168,1679908168,2236.86,2251.95,4,2203.3,2254.0,2200.2,2252.0,27,2217.5,0,1.0,2252.0,2538,5479283,12256388971.38,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908168,1679908169,2236.86,2251.95,4,2203.3,2254.0,2200.2,2252.0,42,2217.5,0,1.0,2252.0,2496,5479325,12256482919.5,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908169,1679908170,2236.86,2251.95,14,2203.3,2254.0,2200.2,2252.0,38,2217.5,0,1.0,2252.0,2458,5479363,12256567920.18,False,48.7,2.21,0,RealtimeResult
NSE,RELIANCE,1679908170,1679908171,2236.86,2251.9,1,2203.3,2254.0,2200.2,2251.9,422,2217.5,0,1.0,2251.95,125,5479785,12257511875.1,False,48.6,2.21,0,RealtimeResult
NSE,RELIANCE,1679908172,1679908172,2236.86,2251.5,312,2203.3,2254.0,2200.2,2251.5,25,2217.5,0,1.0,2251.9,2,5479810,12257567796.6,False,48.2,2.19,0,RealtimeResult
NSE,RELIANCE,1679908173,1679908173,2236.86,2251.5,312,2203.3,2254.0,2200.2,2251.95,17,2217.5,0,1.0,2251.95,157,5479827,12257605823.22,False,48.65,2.21,0,RealtimeResult
NSE,RELIANCE,1679908174,1679908174,2236.86,2251.55,20,2203.3,2254.0,2200.2,2251.1,830,2217.5,0,1.0,2251.8,12,5480657,12259462417.02,False,47.8,2.17,0,RealtimeResult
